id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,45,42,1,48,3,38,38,38,38,38
mh1,mh1,50.0,60,3,0,0,61,3,3,3,3,0
mh2,mh2,50.0,0,0,0,0,0,0,0,17,7,0
mh3,mh3,50.0,18,0,0,25,19,0,0,0,0,0
mh4,mh4,50.0,35,22,1,1,1,24,13,5,1,3
mnh0,mnh0,50.0,35,28,1,1,5,30,24,16,15,20
mnh1,mnh1,50.0,20,18,2,22,9,13,18,16,13,16
mnh2,mnh2,50.0,3,3,1,26,1,24,3,17,16,19
mnh3,mnh3,50.0,26,11,1,1,36,2,2,2,8,2
mnh4,mnh4,50.0,1,28,1,1,1,1,1,6,3,1
mnh5,mnh5,50.0,34,21,1,1,2,9,11,11,9,16
mnh6,mnh6,50.0,3,9,1,1,1,3,9,9,8,15
mnh7,mnh7,50.0,60,54,1,61,1,56,33,51,33,50
mnh8,mnh8,50.0,6,25,1,28,1,27,21,10,9,20
mnh9,mnh9,50.0,1,16,1,20,1,1,1,9,1,9
mnh10,mnh10,50.0,6,9,1,15,14,9,9,12,9,9
mnh11,mnh11,50.0,19,6,2,1,1,3,6,8,3,7
mnh12,mnh12,50.0,41,2,1,1,2,28,2,14,5,16
mnh13,mnh13,50.0,25,14,1,2,26,14,14,14,15,23
mnh14,mnh14,50.0,3,3,2,3,14,3,3,10,3,11
lpsh0,lpsh0,1.0,15,12,0,0,0,4/14,4,4,4,11
lpsh1,lpsh1,1.0,77,0,0,0,3,74,0,68,65,0
lpsh2,lpsh2,1.0,4,11,0,1/19,1,17,8,4,4,7
lpsh3,lpsh3,1.0,16/34,32,1,35,1,22,32,24/30/31,22,29
lpsh4,lpsh4,1.0,16/17,14,1,18/19,1,0,9,0,0,0
lpsh5,lpsh5,1.0,17,1,1,1,18,1,11,10,4,10
lpsh6,lpsh6,1.0,19,4,0,24,1,4,4,4/8,7,0
lpsh7,lpsh7,1.0,33,30,1,37,3,9,9,9,0,13
lpsh8,lpsh8,1.0,4,26,1,1,3,4,26,8/9,4,8
lpsh9,lpsh9,1.0,5,17,1,22/23,3,21,5,15,6,12/14
lpsnh0,lpsnh0,1.0,46,31,1,55,1,36,29,26,24,27
lpsnh1,lpsnh1,1.0,44,15,2,1,1/47,42,15,30,16/17,27
lpsnh2,lpsnh2,1.0,5,9,1,12,1,10,5,5,6,5
