id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,1,1,1,4,1,1,3,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,2,1
mh2,mh2,50.0,0,0,0,0,0,0,0,0,0,0
mh3,mh3,50.0,1,1,2,2,2,0,2,2,0,2
mh4,mh4,50.0,0,0,2,2,2,2,2,2,2,2
mnh0,mnh0,50.0,1,2,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,6,6,1,1
mnh2,mnh2,50.0,1,1,1,1,1,6,1,1,1,8
mnh3,mnh3,50.0,1,1,1,1,1,4,1,1,4,4
mnh4,mnh4,50.0,2,1,3,6,6,6,5,5,6,6
mnh5,mnh5,50.0,1,1,5,1,1,2,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,3,6,1,1,1,1
mnh7,mnh7,50.0,1,1,1,2,2,3,2,2,2,2
mnh8,mnh8,50.0,1,1,3,2,2,2,2,2,2,2
mnh9,mnh9,50.0,1,1,4,4,6,4,4,4,8,4
mnh10,mnh10,50.0,1,1,3,3,8,3,6,6,10,11
mnh11,mnh11,50.0,1,1,2,2,2,2,3,2,2,2
mnh12,mnh12,50.0,1,1,1,1,2,1,1,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,1,2,1,1,1
mnh14,mnh14,50.0,1,1,2,2,2,2,2,5,2,2
lpsh0,lpsh0,1.0,1,1,1/4,0/1,1,3,1,1,3,3
lpsh1,lpsh1,1.0,1,1/2,1,1,5/6,7,0,1,0/1,0/1
lpsnh0,lpsnh0,1.0,1,2,1,5,5,5,5,5,5,5
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,3/4,3/4,3,3,3,3/4,4
lpsnh3,lpsnh3,1.0,1,1,1,2,2,2,1,1,2,2
lpsnh4,lpsnh4,1.0,1,1,2,2,2,2,2/3,2,2,2
lpsnh5,lpsnh5,1.0,1,1,1,1/2,2,1/3,2,2,1,2
lpsnh6,lpsnh6,1.0,1,1,2,2/5,5/6,7/8,4,4,2,2/9
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,2,1
lpsnh9,lpsnh9,1.0,1,1,1,1,2,3,1,1,1,1
lpsnh10,lpsnh10,1.0,1/2,1/2,4,4,4,4,4,4,4,4
lpsnh11,lpsnh11,1.0,1/2,1,3,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1/2,1/2/6,1,5,5,2/7,1
